28.0	9.633869171142578	0.5203437805175781
45.0	29.740209579467773	6.679500579833984
40.0	7.438907623291016	2.2338666915893555
12.0	15.43317985534668	16.21131706237793
110.0	7.621643543243408	14.829939842224121
2.0	41.90342330932617	10.021843910217285
4.0	11.681791305541992	9.046830177307129
0.0	0.0	0.13008594512939453
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	2.484990119934082	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	2.979828119277954	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	12.538759231567383
0.0	8.580348014831543	1.1106772422790527
15.0	3.459019899368286	11.652113914489746
0.0	1.9165018796920776	16.03162956237793
30.0	0.0	0.0
0.0	2.9558701515197754	19.218935012817383
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.6409882307052612
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
13.0	25.98172378540039	77.45789337158203
10.5	11.79869270324707	9.324384689331055
21.0	0.0	15.25505542755127
10.0	5.61316442489624	0.0
0.0	7.982274532318115	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	10.492194175720215
83.0	23.84524154663086	37.27852249145508
60.0	7.676188945770264	11.565505981445312
1.0	2.552168369293213	0.0
17.0	4.269590377807617	0.0
13.0	13.835325241088867	25.458375930786133
63.0	41.44120407104492	14.788130760192871
32.0	7.339627742767334	4.037416934967041
118.0	39.36542892456055	49.31639862060547
16.0	0.34649163484573364	0.3175755739212036
0.0	0.0	12.41303825378418
12.0	0.0	0.4023069441318512
1.0	13.370301246643066	17.892976760864258
0.0	30.29483985900879	5.667320251464844
121.5	60.43645477294922	81.1450424194336
43.0	40.47832489013672	44.899234771728516
34.0	1.8149696588516235	8.764972686767578
0.0	0.34649163484573364	0.0
4.0	0.9852900505065918	0.0
0.0	1.3137201070785522	0.9376134872436523
0.0	0.6222597360610962	0.9051793813705444
6.0	1.0370994806289673	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.4267221987247467
0.0	0.0	2.9570953845977783
0.0	0.0	1.7732911109924316
0.0	0.5543866753578186	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	9.216984748840332	18.191871643066406
0.0	0.0	0.0
23.0	3.77290940284729	21.02617835998535
1.0	6.104968547821045	5.549347877502441
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
4.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	3.8151426315307617
0.0	9.03620433807373	35.80556869506836
6.0	0.34649163484573364	5.697036266326904
5.0	6.821463108062744	0.23167257010936737
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
2.0	1.486539602279663	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.23531676828861237	0.0
0.0	0.3059117794036865	0.0
0.0	5.341690540313721	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.3902578353881836
0.0	0.0	1.4956328868865967
0.0	0.0	0.0
0.0	0.0	0.33448177576065063
0.0	0.0	0.8536668419837952
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.35297515988349915	6.531733989715576
0.0	2.0741989612579346	22.556997299194336
0.0	1.184555172920227	13.442259788513184
0.0	2.6815977096557617	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	2.2759008407592773	0.0
0.0	0.0	0.0
0.0	0.0	6.20651912689209
0.0	0.34649163484573364	0.0
0.0	0.0	0.0
0.0	0.0	1.467259407043457
0.0	0.0	0.2256799191236496
0.0	1.279119849205017	0.0
0.0	4.442605018615723	0.0
0.0	0.32843002676963806	0.0
22.0	21.15880584716797	10.334122657775879
0.0	15.233572959899902	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.6568600535392761	0.0
0.0	6.306148052215576	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	7.093164443969727
0.0	0.0	0.0
10.0	22.527883529663086	0.0
59.0	11.886857032775879	12.979018211364746
62.0	13.2827787399292	39.479373931884766
0.0	5.129959583282471	25.37388801574707
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
38.0	0.0	0.0
10.0	19.94225311279297	51.71934127807617
0.0	13.478939056396484	7.160429954528809
0.0	31.427690505981445	0.4023069441318512
0.0	0.8636782169342041	0.647436797618866
0.0	0.0	0.12572091817855835
65.0	10.953812599182129	10.339391708374023
0.0	37.587039947509766	29.01955795288086
0.0	3.3860340118408203	25.974685668945312
2.0	17.0148983001709	35.784976959228516
8.0	1.8115471601486206	1.7732911109924316
6.0	11.932424545288086	0.0
6.0	13.426702499389648	1.8162988424301147
2.0	19.497806549072266	34.46630859375
1.0	0.38484638929367065	0.0
18.0	2.2865161895751953	0.0
1.0	12.920963287353516	11.55644416809082
19.0	3.5240797996520996	0.0
1.0	9.39536190032959	0.8866455554962158
1.0	0.2925085127353668	0.45768600702285767
11.0	23.458271026611328	5.477209091186523
2.0	12.478196144104004	22.84396743774414
5.0	13.933745384216309	6.9355010986328125
4.0	15.10206413269043	28.93147087097168
17.0	0.719323992729187	0.8866455554962158
0.0	8.086933135986328	12.902115821838379
0.0	0.46002063155174255	1.7964693307876587
27.0	0.0	2.333505153656006
65.0	2.8351447582244873	0.15523013472557068
0.0	3.641904354095459	9.654218673706055
0.0	1.490983009338379	11.916650772094727
10.0	26.340499877929688	0.0
36.0	3.756211519241333	16.28990936279297
0.0	7.556044101715088	2.5949838161468506
2.0	0.0	5.239968776702881
8.0	0.280379056930542	0.0
0.0	0.0	0.0
8.0	0.30685678124427795	0.0
2.0	0.5223366618156433	0.0
207.0	0.5850170254707336	0.0
13.0	75.36700439453125	67.91761779785156
0.0	15.604365348815918	1.8135218620300293
2.0	0.8411371111869812	0.0
4.0	1.0988829135894775	6.900082588195801
0.0	13.59105110168457	40.935646057128906
0.0	0.87416011095047	0.8866455554962158
15.0	1.626507043838501	0.0
6.0	2.9964559078216553	0.0
1.0	0.8448669910430908	0.0
0.0	0.4047788977622986	0.0
37.0	18.872018814086914	18.02810287475586
30.0	10.715463638305664	50.18434524536133
13.0	7.326998710632324	5.776832580566406
5.0	1.629690408706665	0.0
6.0	1.158268928527832	0.0
1.0	3.0374062061309814	4.433228015899658
4.0	0.0	0.0
50.0	9.460267066955566	8.137347221374512
10.0	82.8672866821289	59.1182746887207
3.0	5.746640682220459	3.5591542720794678
0.0	0.23001031577587128	0.0
13.0	0.0	0.0
0.0	9.913287162780762	0.0
0.0	12.631697654724121	0.0
17.0	1.1079002618789673	0.0
45.0	3.043388843536377	7.42883825302124
2.0	38.251487731933594	32.77119445800781
0.0	1.5887905359268188	0.0
3.0	0.10446733236312866	0.0
3.0	10.68227481842041	25.84737777709961
28.0	15.375757217407227	2.6831040382385254
56.0	5.982974052429199	0.8866455554962158
0.0	48.15842056274414	24.1674747467041
1.0	2.3819093704223633	0.8866455554962158
0.0	1.1500515937805176	0.0
84.0	15.157781600952148	4.072057247161865
54.0	27.383012771606445	8.926458358764648
8.0	80.72820281982422	34.12828063964844
7.0	12.599309921264648	4.505814075469971
12.0	3.39648175239563	3.616986036300659
0.0	1.5468451976776123	1.9684200286865234
0.0	5.7642669677734375	0.0
0.0	0.0	0.0
40.0	3.8514325618743896	12.579651832580566
30.0	4.388481616973877	1.566392183303833
0.0	34.39028549194336	0.0
0.0	16.035306930541992	2.6599366664886475
0.0	8.548831939697266	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
9.0	0.0	0.0
0.0	10.240119934082031	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.3851432800292969	0.0
0.0	1.1445049047470093	0.0
0.0	0.5991594791412354	6.47563362121582
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.5308890342712402	0.6504297852516174
0.0	0.0	11.526392936706543
0.0	2.123556137084961	12.41303825378418
0.0	0.4578019976615906	27.551055908203125
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.8261318802833557
10.0	0.84731525182724	37.95679473876953
8.0	13.146292686462402	41.94099807739258
0.0	0.0	0.0
6.0	0.0	0.0
76.0	0.10446733236312866	0.9369339346885681
44.0	35.88199996948242	2.0794763565063477
43.0	5.743124485015869	3.5516111850738525
66.0	0.560758113861084	0.0
9.5	2.4369773864746094	1.9785584211349487
8.5	9.617752075195312	3.8067541122436523
16.0	5.496718406677246	3.091022253036499
58.0	17.338619232177734	0.28163063526153564
0.0	0.1540573090314865	0.0
50.0	2.0797736644744873	1.9128888845443726
35.0	27.33820152282715	63.45884323120117
48.0	34.12156295776367	52.48222351074219
14.0	5.382822513580322	0.0
28.0	3.067974090576172	0.0
13.0	1.6604409217834473	4.433228015899658
5.0	18.07122039794922	7.620426654815674
2.0	12.247079849243164	1.976452350616455
17.0	5.182979106903076	0.0
4.0	7.979637145996094	1.010589361190796
1.0	0.0	0.0
3.0	0.0	0.0
5.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
3.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.5189465284347534
0.0	0.26116833090782166	0.0
3.0	0.4621719419956207	0.0
0.0	0.6911065578460693	0.0
0.0	2.17620849609375	0.0
1.0	0.4621719419956207	0.13008594512939453
0.0	0.0	0.0
0.0	0.0	0.9104573130607605
0.0	0.20893466472625732	7.6975274085998535
0.0	5.11335563659668	1.0573842525482178
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	1.739105463027954
2.0	22.692359924316406	1.7053089141845703
1.0	4.171905994415283	5.475767612457275
46.0	8.345571517944336	2.0457117557525635
1.0	5.402340412139893	7.873557090759277
5.0	2.0344693660736084	1.2040907144546509
0.0	0.4621719419956207	8.453057289123535
47.0	1.5922234058380127	7.832925796508789
2.0	12.582720756530762	0.0
55.0	21.825899124145508	27.581560134887695
9.0	8.087325096130371	2.4515345096588135
9.0	15.804662704467773	14.210287094116211
0.0	15.297698974609375	2.7096025943756104
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	3.551889181137085	0.0
0.0	0.0	0.0
7.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	2.091926336288452	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	10.964961051940918
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	28.024763107299805
2.0	9.611812591552734	2.919745922088623
0.0	4.046494007110596	1.4258769750595093
0.0	0.0	0.0
1.0	15.64956283569336	2.627321481704712
0.0	15.229156494140625	0.1796482652425766
2.0	10.663481712341309	0.0
0.0	21.358604431152344	12.656157493591309
12.0	14.660036087036133	1.0620123147964478
1.0	2.7937614917755127	4.3824357986450195
1.0	6.357861042022705	0.0
0.0	0.30616557598114014	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
12.0	0.0	0.0
0.0	0.13313472270965576	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
1.0	0.0	0.0
0.0	0.0	0.0
0.0	3.7453625202178955	7.687119483947754
25.0	5.897541046142578	1.0817744731903076
0.0	0.0	0.6432464122772217
0.0	0.0	1.2961071729660034
0.0	0.0	0.0
20.0	0.0	0.0
0.0	0.0	0.0
0.0	10.49411392211914	49.05759048461914
44.0	39.99167251586914	52.5991325378418
0.0	3.9858062267303467	31.746841430664062
5.0	17.174474716186523	0.0
2.0	0.0	1.7732911109924316
21.0	0.13313472270965576	0.0
0.0	0.3994041979312897	0.0
0.0	0.0	10.594624519348145
18.0	36.72434616088867	17.85236167907715
11.0	35.29316329956055	50.57522201538086
0.0	2.52250075340271	36.8197021484375
0.0	0.22097614407539368	12.305758476257324
66.0	37.13685607910156	103.83010864257812
174.0	36.94056701660156	47.301753997802734
37.0	12.567363739013672	9.336963653564453
0.0	0.9319431185722351	1.698330044746399
3.0	0.36721986532211304	0.0
3.0	0.0	0.0
0.0	0.8625174164772034	0.0
0.0	0.6123311519622803	0.0
0.0	0.0	0.9756446480751038
4.0	25.863597869873047	10.87459659576416
26.0	6.619380950927734	4.531332492828369
45.0	7.710472583770752	72.78588104248047
28.0	6.659581184387207	55.70107650756836
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
9.0	0.0	0.0
3.0	0.0	0.0
0.0	0.9745402336120605	3.6220147609710693
0.0	3.335911273956299	0.0
0.0	5.836243152618408	0.7690801024436951
0.0	5.957637310028076	3.7147719860076904
0.0	4.436277866363525	26.750255584716797
0.0	0.0	6.973746299743652
0.0	1.635247826576233	44.45328903198242
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	1.2037255764007568
0.0	0.0	0.9598439931869507
52.0	15.921795845031738	27.860694885253906
1.0	8.869525909423828	21.513803482055664
2.0	1.5548970699310303	12.858136177062988
30.0	12.12524700164795	39.50935363769531
4.0	18.521907806396484	50.52648162841797
0.0	10.936930656433105	2.3324363231658936
0.0	1.2667418718338013	0.45530080795288086
0.0	0.0	1.1431033611297607
0.0	0.31104254722595215	0.0
0.0	10.77859115600586	0.2514418363571167
0.0	2.3813610076904297	13.119119644165039
9.0	6.541879653930664	10.64777946472168
20.0	35.28836441040039	6.938292980194092
1.0	53.849639892578125	11.675227165222168
0.0	33.096073150634766	4.197012424468994
56.0	1.6410456895828247	0.0
0.0	14.605661392211914	0.0
0.0	0.0	0.0
0.0	11.25750732421875	9.179930686950684
0.0	0.0	5.712881565093994
0.0	8.254013061523438	4.253888130187988
2.0	12.310497283935547	5.470738410949707
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	2.297463893890381	0.0
2.0	3.2156760692596436	1.9058003425598145
0.0	0.0	0.0
0.0	0.0	5.692144870758057
0.0	12.054805755615234	0.0
0.0	4.203063488006592	3.9474751949310303
0.0	0.0	0.12138619273900986
0.0	0.0	22.160499572753906
0.0	0.0	17.01443099975586
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
4.0	0.0	0.0
0.0	1.7497146129608154	0.0
19.0	5.928885459899902	0.3208063542842865
0.0	0.11893225461244583	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	7.792394638061523	0.0
0.0	0.0	0.0
10.0	0.0	0.0
9.0	0.0	0.0
138.0	40.090797424316406	0.0
132.0	18.286436080932617	0.0
36.0	0.0	0.0
54.0	20.837038040161133	0.0
0.0	0.0	23.115392684936523
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.3311532139778137	2.0230813026428223
0.0	0.0	10.430808067321777
0.0	1.0971968173980713	2.0040438175201416
0.0	0.0	1.2146220207214355
0.0	0.287670761346817	0.4436829090118408
0.0	0.0	0.0
0.0	0.0	0.0
1.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	4.606746196746826	0.0
0.0	0.29892003536224365	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	1.150683045387268	0.1251031905412674
0.0	0.0	1.4549037218093872
10.0	77.58970642089844	31.0006046295166
0.0	24.87538719177246	1.7732911109924316
10.0	0.2656707465648651	0.0
1.0	1.150683045387268	13.545573234558105
0.0	1.8038376569747925	24.215782165527344
0.0	0.0	0.0
0.0	0.0	0.903810441493988
12.0	7.167828559875488	24.401193618774414
312.0	31.87836265563965	105.59331512451172
32.0	16.64164924621582	0.0
5.0	1.4772603511810303	1.7732911109924316
12.0	11.140242576599121	1.8738678693771362
22.0	4.9980692863464355	33.37770462036133
192.0	41.931976318359375	36.1634635925293
15.0	36.610992431640625	37.312442779541016
1.0	1.279785394668579	27.5945987701416
0.0	0.8630123138427734	0.7291812896728516
2.0	0.3844816982746124	2.031034231185913
0.0	0.0	0.0
0.0	2.762955904006958	45.515296936035156
36.0	43.573665618896484	30.498626708984375
1.0	1.4271034002304077	1.8282743692398071
0.0	0.0	0.0
0.0	0.575341522693634	0.0
7.0	0.0	0.3662520945072174
1.0	0.459061861038208	1.0167315006256104
1.0	0.575341522693634	0.0
0.0	0.17655090987682343	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
11.0	1.250454306602478	0.0
1.0	0.40567880868911743	0.5580601096153259
5.0	20.519777297973633	12.980091094970703
0.0	0.0	0.0
12.0	0.3072696030139923	3.565157413482666
196.0	14.981226921081543	20.730836868286133
11.0	37.25416946411133	32.52043151855469
55.0	15.387741088867188	9.92361831665039
1.0	20.02837562561035	1.2353863716125488
3.0	0.0	0.0
0.0	0.287670761346817	0.17600928246974945
1.0	0.0	0.0
0.0	0.0	1.7747316360473633
0.0	0.0	2.8688342571258545
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
25.0	0.7786535024642944	6.420522689819336
0.0	28.616756439208984	27.30670738220215
16.0	53.53631591796875	1.068313717842102
2.0	8.415881156921387	39.21028137207031
4.0	1.8351637125015259	6.8760199546813965
0.0	4.5253214836120605	6.231663227081299
0.0	11.882901191711426	1.094531536102295
0.0	2.174403667449951	0.1331825703382492
0.0	9.929631233215332	0.14844509959220886
0.0	12.94692325592041	23.01169776916504
0.0	7.956536293029785	0.6581137776374817
0.0	0.0	0.0
0.0	0.407640665769577	0.0
0.0	0.0	0.0
1.0	24.109304428100586	0.0
27.0	0.9947968125343323	0.4525953233242035
0.0	0.0	0.47773951292037964
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.3341412842273712	0.4911458492279053
0.0	0.0	0.0
0.0	2.0244967937469482	0.15290389955043793
5.0	23.137104034423828	3.421332597732544
5.0	5.91995906829834	0.0
0.0	0.2257857322692871	0.0
0.0	0.0	0.0
0.0	7.847250461578369	0.0
0.0	2.957679271697998	0.5731268525123596
0.0	0.28954002261161804	0.37994301319122314
0.0	0.0	0.4331359565258026
0.0	5.541032791137695	34.053279876708984
0.0	0.0	0.0
0.0	0.0	0.0
0.0	1.4946001768112183	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.9835624098777771	0.6433591842651367
0.0	1.7084455490112305	0.1343700885772705
22.0	7.660060882568359	0.0
38.0	11.986461639404297	0.606165885925293
0.0	0.0	0.37344542145729065
0.0	7.523639678955078	1.9207321405410767
0.0	1.4899060726165771	11.486815452575684
21.0	0.0	18.814685821533203
8.0	27.099884033203125	14.757466316223145
86.0	14.91724681854248	14.394503593444824
89.0	0.47526347637176514	0.0
6.0	12.705784797668457	0.0
5.0	0.0	0.9141371846199036
3.0	0.0	0.0
0.0	0.0	0.0
0.0	0.8254974484443665	14.104775428771973
0.0	1.839104413986206	4.714527130126953
56.0	0.0	15.984766006469727
0.0	0.4941098988056183	14.906238555908203
13.0	0.24611258506774902	3.691638946533203
6.0	0.0	0.0
3.0	0.16600359976291656	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
6.0	0.0	0.0
1.0	27.122997283935547	15.649029731750488
62.0	2.1048879623413086	0.0
0.0	8.98977279663086	7.930831432342529
6.0	8.524689674377441	6.63078498840332
23.0	17.364498138427734	30.09396743774414
0.0	0.0	10.322644233703613
0.0	0.0	0.0
0.0	0.0	0.0
5.0	0.0	0.0
0.0	0.0	0.0
0.0	3.4872424602508545	17.212413787841797
0.0	24.817699432373047	44.06647872924805
1.0	5.873950481414795	0.15523013472557068
0.0	0.8747994899749756	1.351752519607544
25.0	10.774590492248535	41.812503814697266
10.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	3.1278653144836426	0.0
0.0	2.359975814819336	0.24865975975990295
0.0	1.1030938625335693	0.0
0.0	8.485480308532715	37.94804763793945
0.0	1.7967253923416138	0.15523013472557068
66.0	17.022335052490234	54.26644515991211
0.0	34.92747497558594	11.158512115478516
4.0	3.2083473205566406	0.0
3.0	4.281601428985596	5.727237224578857
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
1.0	0.0	0.0
0.0	0.0	0.0
0.0	1.41928231716156	0.0
0.0	0.0	0.0
0.0	0.0	0.0
48.0	0.2656707465648651	0.882451593875885
26.0	4.159339427947998	8.069997787475586
12.0	6.992480754852295	0.2659936845302582
0.0	0.0	0.0
11.0	14.795412063598633	6.643362045288086
0.0	0.0	0.0
0.0	0.0	0.0
19.0	6.24456262588501	11.852206230163574
30.0	6.92661714553833	11.938825607299805
200.0	32.6475830078125	23.87733268737793
30.0	17.910181045532227	39.66027069091797
9.0	3.7123513221740723	2.002129554748535
1.0	0.6158306002616882	0.0
0.0	0.5296527743339539	0.0
2.0	0.0	0.0
0.0	4.429885387420654	1.898911714553833
55.0	1.277354121208191	0.3255770802497864
12.0	17.04247283935547	2.2530195713043213
0.0	0.0	3.069657325744629
0.0	0.0	10.723003387451172
3.0	11.273384094238281	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	7.75310754776001
0.0	9.597512245178223	15.095381736755371
0.0	0.0	14.277003288269043
0.0	4.023804187774658	13.263561248779297
0.0	0.0	0.0
0.0	10.427420616149902	2.5007572174072266
0.0	0.0	0.6008915305137634
10.609889030456543	4.61675500869751	1.1864845752716064
14.616308212280273	2.091301679611206	0.0
79.81615447998047	7.479440212249756	12.44985294342041
48.56270217895508	38.889949798583984	41.094635009765625
24.399686813354492	36.2016716003418	24.468332290649414
4.119299411773682	7.473001003265381	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	1.836247444152832	3.130786418914795
2.287716865539551	4.662255764007568	0.2405853271484375
0.0	0.0	1.1744235754013062
0.0	0.23045219480991364	0.0
0.0	1.1273984909057617	0.10030879825353622
0.7336909174919128	0.0	0.0
1.7743102312088013	2.828320026397705	1.9556350708007812
0.0	0.9019188284873962	0.0
0.0	0.0	0.0
1.129172444343567	6.344010353088379	13.3525972366333
0.2699199616909027	10.984745025634766	7.758576393127441
6.867618560791016	21.090282440185547	44.34403991699219
27.13397789001465	24.303850173950195	13.336353302001953
59.29241943359375	5.724593162536621	3.1339433193206787
47.88593673706055	13.838095664978027	31.922021865844727
18.49761962890625	4.300637722015381	15.117420196533203
0.479824036359787	0.0	3.0123913288116455
0.0	0.0	1.6760544776916504
0.0	1.4921953678131104	17.55028533935547
0.0	0.22032509744167328	10.6411771774292
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	3.486799955368042	100.7718276977539
2.1691064834594727	28.247087478637695	59.901912689208984
32.13318634033203	35.51850891113281	5.097428798675537
0.0	1.229735016822815	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	2.005162477493286	1.472438931465149
0.0	12.512362480163574	2.6132071018218994
2.173074722290039	0.6148675084114075	0.0
0.5879127979278564	16.352313995361328	0.0
1.156746745109558	0.0	0.0
1.5235363245010376	1.9410817623138428	6.154378414154053
3.027308225631714	2.874149799346924	8.191033363342285
0.22990167140960693	0.14192824065685272	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.9262624382972717	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	2.466552734375
0.0	8.460847854614258	6.153430938720703
0.0	1.7598985433578491	0.0
0.0	0.2778787314891815	0.0
0.0	0.0	0.5444551706314087
0.0	0.0	0.0
0.0	0.0	0.0
4.196972370147705	8.243735313415527	9.755842208862305
8.306955337524414	0.5154221057891846	19.71306037902832
0.0	0.0	0.1355106383562088
0.0	0.0	0.0
2.7140121459960938	6.594651222229004	0.0
5.2492570877075195	0.0	23.459043502807617
12.407302856445312	15.548877716064453	0.0
0.10798899084329605	0.39228570461273193	0.0
0.10798899084329605	0.2778787314891815	0.11647888273000717
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
